url,title,is_article,depth,cluster,cluster_label,cluster_keywords,pillar_sim
https://blog.promptlayer.com/how-to-become-a-prompt-engineer-2/,How to Become a Prompt Engineer: Step-by-Step Guide,True,0,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.5771156301416256
https://blog.promptlayer.com/ai-prompts-for-summarizing-long-reports-quickly-2/,AI Prompts for Summarizing Reports: Save Time & Effort,True,0,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.36199252364553913
https://blog.promptlayer.com/assistant-vs-tool-function-prompt-a-comprehensive-guide/,Assistant vs Tool/Function Prompt: The Key Differences,True,0,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.25925171800694774
https://blog.promptlayer.com/system-prompt-vs-user-prompt-a-comprehensive-guide-for-ai-prompts/,System Prompt vs User Prompt in AI: What's the difference?,True,0,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.4910461245573528
https://blog.promptlayer.com/top-5-chatgpt-use-cases-for-professionals/,Top 5 ChatGPT Use Cases for Professionals,True,0,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.3343014684876656
https://blog.promptlayer.com/everything-we-know-claude-3-5-opus/,Claude 3.5 Opus Release Date & Features: What to Expect,True,0,2,"claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai","claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai",0.5605803478647075
https://blog.promptlayer.com/using-multi-agent-frameworks-for-enhanced-data-evaluation/,Multi-Agent Framework for Data Evaluation: Beyond MATEval,True,0,1,"agents, agent, ai, mcp, function, n8n, calling, ai agents, workflows, agentic, autogen, zapier, function calling, nodes, sdk","agents, agent, ai, mcp, function, n8n, calling, ai agents, workflows, agentic, autogen, zapier, function calling, nodes, sdk",0.37638503358902176
https://blog.promptlayer.com/open-source-llm-comparison-mistral-vs-llama-3/,Open Source LLM Comparison: Mistral vs Llama 3,True,0,3,"o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o","o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o",0.4177759175946184
https://blog.promptlayer.com/meta-model-analysis-llama-3-vs-3-1/,Llama 3 vs Llama 3.1: A Detailed Comparison | PromptLayer,True,0,3,"o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o","o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o",0.40253121149373416
https://blog.promptlayer.com/llama-3-vs-gpt-4/,Llama 3 vs GPT 4: A Detailed Comparison | Which to Choose?,True,0,3,"o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o","o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o",0.5298828065945518
https://blog.promptlayer.com/llm-architecture-diagrams-a-practical-guide-to-building-powerful-ai-applications/,LLM Architecture Diagram: Comprehensive Guide | PromptLayer,True,0,0,"prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms","prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms",0.38814696993491343
https://blog.promptlayer.com/an-analysis-of-openai-models-o1-preview-vs-o1-mini/,O1 Preview vs O1 Mini: Comparing OpenAI's Advanced AI Models,True,0,3,"o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o","o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o",0.4369222011617682
https://blog.promptlayer.com/types-of-llm-agent/,7 Types of LLM Agents: A Comprehensive Guide (2024),True,0,1,"agents, agent, ai, mcp, function, n8n, calling, ai agents, workflows, agentic, autogen, zapier, function calling, nodes, sdk","agents, agent, ai, mcp, function, n8n, calling, ai agents, workflows, agentic, autogen, zapier, function calling, nodes, sdk",0.4289717616668917
https://blog.promptlayer.com/big-differences-claude-3-5-vs-gpt-4o/,Claude 3.5 vs GPT 4o: Which LLM Reigns Supreme?,True,0,2,"claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai","claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai",0.44928459383971486
https://blog.promptlayer.com/how-to-reduce-llm-costs/,How to Reduce LLM Costs: Effective Strategies | PromptLayer,True,0,0,"prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms","prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms",0.3817652721311007
https://blog.promptlayer.com/mythomax-13b/,MythoMax 13B Overview | PromptLayer,True,0,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.2651047925340223
https://blog.promptlayer.com/llm-benchmarks/,LLM Benchmarks: A Comprehensive Guide to AI Model Evaluation | PromptLayer,True,0,3,"o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o","o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o",0.40511413235185695
https://blog.promptlayer.com/gemini-1-5-pro-vs-chatgpt-4o-choosing-the-right-model/,Gemini 1.5 Pro vs ChatGPT 4o: Which Model is Best?,True,0,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.37074460634890766
https://blog.promptlayer.com/an-analysis-of-google-models-gemini-1-5-flash-vs-1-5-pro/,Gemini 1.5 Flash vs Pro: Which Model Is Right for You?,True,0,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.33431532688012444
https://blog.promptlayer.com/model-analysis-openai-o1-vs-claude-3-5/,OpenAI o1 vs Claude 3.5: Comparing AI Models,True,0,3,"o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o","o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o",0.47714812694782816
https://blog.promptlayer.com/chatgpt-vs-gemini-vs-claude-choosing-the-right-tool-for-you/,ChatGPT vs Gemini vs Claude: Which AI Chatbot is Best?,True,0,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.4710572344453715
https://blog.promptlayer.com/comparing-frontier-models-claude-3-opus-vs-gpt-4/,Claude 3 Opus vs GPT-4: Which AI Model is Best? (2024),True,0,2,"claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai","claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai",0.45595621721588087
https://blog.promptlayer.com/understanding-gpt-4o-vs-gpt-4-a-comparative-guide/,GPT-4o vs GPT-4: Which OpenAI Model is Right for You?,True,0,3,"o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o","o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o",0.4239447390281936
https://blog.promptlayer.com/what-is-claude-engineer/,What is Claude Engineer? Best AI-Powered Coding for Devs,True,0,2,"claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai","claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai",0.494529188891522
https://blog.promptlayer.com/can-prompt-templates-reduce-hallucinations-yes-they-can/,Can Prompt Templates Reduce AI Hallucinations? | AI Accuracy,True,0,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.37780892289458345
https://blog.promptlayer.com/chatgpt-vs-perplexity-ai-choosing-the-right-tool-for-you-2/,ChatGPT vs Perplexity AI: Key Differences & Best Use Cases,True,0,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.3650114406679076
https://blog.promptlayer.com/an-analysis-of-openai-models-o1-vs-gpt-4o/,An analysis of OpenAI models: o1 vs GPT-4o,True,0,3,"o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o","o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o",0.537981735184304
https://blog.promptlayer.com/top-sites-to-find-ai-prompt-engineer-jobs-your-complete-guide/,AI Prompt Engineer Jobs: Ultimate Guide to Finding Top Roles,True,0,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.4269312080618619
https://blog.promptlayer.com/best-langchain-alternatives/,What is the Best LangChain Alternative? Top Tools for LLM Developers,True,0,0,"prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms","prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms",0.5125917971324113
https://blog.promptlayer.com/using-promptlayer-with-langchain/,Using PromptLayer with LangChain,True,0,0,"prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms","prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms",0.29191259711398265
https://blog.promptlayer.com/top-5-prompt-engineering-tools-for-evaluating-prompts/,Top 5 Prompt Engineering Tools for Evaluating Prompts,True,0,0,"prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms","prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms",0.5523914267451839
https://blog.promptlayer.com/how-a-prompt-engineering-tool-improves-ai-model-performance/,How a Prompt Engineering Tool Improves AI Model Performance,True,0,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.5903741517121568
https://blog.promptlayer.com/public/cards.min.css?v=13184bae6a,,True,0,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.0
https://blog.promptlayer.com/content/images/size/w256h256/2024/08/cake_no_borders.png,,True,0,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.0
https://blog.promptlayer.com/assets/css/style.css?v=13184bae6a,,True,0,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.0
https://blog.promptlayer.com/klarna-customer-service-from-ai-first-to-human-hybrid-balance/?_gl=1*13gtru6*_up*MQ..*_ga*OTg5NjE0NDUuMTc1NzEwNzAyMw..*_ga_XXMML34VE3*czE3NTc2MDg0MDIkbzE0JGcwJHQxNzU3NjA4NDAyJGo2MCRsMCRoMA..,Klarna Customer Service: From AI-First to Human-Hybrid Balance,True,1,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.37800655625590635
https://blog.promptlayer.com/claude-sonnet-4-5-first-reactions/?_gl=1*1d115db*_up*MQ..*_ga*Njg2MTI2MDgxLjE3NjA3MTExODQ.*_ga_XXMML34VE3*czE3NjA3MTExODQkbzEkZzAkdDE3NjA3MTExODQkajYwJGwwJGgw,Claude Sonnet 4.5: First Reactions,True,1,2,"claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai","claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai",0.5673961399061815
https://blog.promptlayer.com/claude-sonnet-4-5-first-reactions/?_gl=1*dqlydy*_up*MQ..*_ga*OTU1MzIwODUuMTc2MDYyNjI0MQ..*_ga_XXMML34VE3*czE3NjA2MjYyNDAkbzEkZzAkdDE3NjA2MjYyNDAkajYwJGwwJGgw3,Claude Sonnet 4.5: First Reactions,True,1,2,"claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai","claude, sonnet, claude code, code, opus, coding, cursor, haiku, codex, claude opus, anthropic, mode, gpt, model, ai",0.5673961399061815
https://blog.promptlayer.com/klarna-customer-service-from-ai-first-to-human-hybrid-balance/?_gl=1*rzve1j*_up*MQ..*_ga*NjkwODE5MjcxLjE3NjAwOTg2NDc.*_ga_XXMML34VE3*czE3NjAwOTg2NDckbzEkZzAkdDE3NjAwOTg2NTckajUwJGwwJGgw,Klarna Customer Service: From AI-First to Human-Hybrid Balance,True,1,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.37800655625590635
https://blog.promptlayer.com/how-promptlayer-enables-non-technical-prompt-engineering-at-parentlab/?_gl=1*4a28np*_up*MQ..*_ga*MjAzMTU1NzMwMi4xNzU2ODM1OTEy*_ga_XXMML34VE3*czE3NTcwNzkyNTAkbzckZzAkdDE3NTcwNzkyNTAkajYwJGwwJGgw,How PromptLayer Enables Non-Technical Prompt Engineering at ParentLab,True,1,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.4516357774645292
https://blog.promptlayer.com/how-ellipsis-uses-promptlayer-to-debug-llm-agents,How Ellipsis uses PromptLayer to Debug LLM Agents,True,1,5,"ai, grok, ellipsis, promptlayer, agent, engineers, systems, content, generative, groq, agents, evaluation, midpage, going, meticulate","ai, grok, ellipsis, promptlayer, agent, engineers, systems, content, generative, groq, agents, evaluation, midpage, going, meticulate",0.31955821950678115
https://blog.promptlayer.com/gorgias-uses-promptlayer-to-automate-customer-support-at-scale-7c129fbdbb8d,Gorgias Uses PromptLayer to Automate Customer Support at Scale,True,1,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.4479243490918742
https://blog.promptlayer.com/how-promptlayer-enables-non-technical-prompt-engineering-at-parentlab-0b084cc9fde1,How PromptLayer Enables Non-Technical Prompt Engineering at ParentLab,True,1,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.4516357774645292
https://blog.promptlayer.com/all-you-need-to-know-about-prompt-engineering,All you need to know about prompt engineering,True,1,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.5454698964652567
https://blog.promptlayer.com/open-source-llm-comparison-mistral-vs-llama-3,Open Source LLM Comparison: Mistral vs Llama 3,True,1,3,"o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o","o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o",0.4177759175946184
https://blog.promptlayer.com/why-fine-tuning-is-probably-not-for-you-37d8c4987530,Why Fine-Tuning is (Probably) Not for You,True,1,6,"gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o","gemini, fine tuning, fine, tuning, klarna, chatgpt, model, context, ai, gpt, google, temperature, data, prompt, 4o",0.5137954275337598
https://blog.promptlayer.com/tool-calling-with-llms-how-and-when-to-use-it-d65493a87954,Tool Calling with LLMs: How and when to use it?,True,1,1,"agents, agent, ai, mcp, function, n8n, calling, ai agents, workflows, agentic, autogen, zapier, function calling, nodes, sdk","agents, agent, ai, mcp, function, n8n, calling, ai agents, workflows, agentic, autogen, zapier, function calling, nodes, sdk",0.3356788680546591
https://blog.promptlayer.com/building-chatgpt-from-scratch-the-right-way-ef82e771886e,"Building your own ChatGPT, the right way",True,1,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.4311724626338121
https://blog.promptlayer.com/prompt-routers-and-modular-prompt-architecture-8691d7a57aee,Prompt Routers and Modular Prompt Architecture,True,1,4,"prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting","prompt, ai, prompts, engineering, prompt engineering, parentlab, promptlayer, summary, model, user, json, engineers, gorgias, step, prompting",0.47183035559831793
https://blog.promptlayer.com/scalable-prompt-management-and-collaboration-fff28af39b9b,Scalable Prompt Management and Collaboration,True,1,0,"prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms","prompt, llm, langchain, langsmith, promptlayer, evaluation, prompts, collaboration, tools, observability, braintrust, langfuse, metrics, ollama, llms",0.44983220507832944
https://blog.promptlayer.com/migrating-prompts-to-open-source-models-c21e1d482d6f,Migrating prompts to open-source models,True,2,3,"o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o","o1, gpt, deepseek, reasoning, llama, r1, o3, models, open source, openai, open, mistral, source, gpt 4o, 4o",0.34517224978808075
