url,title,is_article,depth,cluster,cluster_label,cluster_keywords,pillar_sim
https://www.galileo.ai/blog/mastering-agents-langgraph-vs-autogen-vs-crew,Mastering Agents: LangGraph Vs Autogen Vs Crew AI,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.3767795675652227
https://www.galileo.ai/blog/deep-dive-into-llm-hallucinations-across-generative-tasks,Two Types of LLM Hallucinations,True,2,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.4606466065659231
https://www.galileo.ai/blog/how-to-evaluate-llms-for-rag,Mastering RAG: How To Evaluate LLMs For RAG,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.501138900792502
https://www.galileo.ai/blog/mastering-agents-evaluating-ai-agents,Mastering Agents: Evaluating AI Agents,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.56615282339873
https://www.galileo.ai/blog/autogen-multi-agent,AutoGen Implementation Patterns: Building Production-Ready Multi-Agent AI Systems,True,2,0,"agent, multi agent, agents, multi, systems, agent systems, agent ai, coordination, communication, ai, single agent, autogen, patterns, security, threat","agent, multi agent, agents, multi, systems, agent systems, agent ai, coordination, communication, ai, single agent, autogen, patterns, security, threat",0.7753168734731427
https://www.galileo.ai/blog/mastering-rag-llm-prompting-techniques-for-reducing-hallucinations,RAG LLM Prompting Techniques to Reduce Hallucinations,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.4911510093469956
https://www.galileo.ai/blog/multimodal-llm-guide-evaluation,Multimodal LLM Evaluation: Overcoming Challenges | Galileo,True,2,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.5826664994782947
https://www.galileo.ai/blog/nvidia-data-flywheel-for-de-risking-agentic-ai,Data Flywheel for De-Risking Agentic AI | NVIDIA & Galileo Partnership,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.4539362415427065
https://www.galileo.ai/blog/introducing-continuous-learning-with-human-feedback,Introducing Continuous Learning with Human Feedback: Adaptive Metrics that Improve with Expert Review,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.39757993579925877
https://www.galileo.ai/blog/bleu-metric-ai-evaluation,BLEU Metric: Enhancing AI Accuracy & Evaluation | Galileo,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.3493228795837309
https://www.galileo.ai/blog/rouge-ai,ROUGE in AI: Key to Text Summarization,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.3576244840853845
https://www.galileo.ai/blog/agntcy-open-collective-multi-agent-standardization,AGNTCY: Building the Future of Multi-Agentic Systems | Industry Collaboration,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.48542083981113715
https://www.galileo.ai/blog/precision-recall-ai-evaluation,Transforming AI: The Power of Precision-Recall Curves | Galileo,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.4194627315925404
https://www.galileo.ai/blog/f1-score-ai-evaluation-precision-recall,F1 Score: Balancing Precision and Recall in AI Evaluation,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.322954834751051
https://www.galileo.ai/blog/a-field-guide-to-ai-agents,"Agents, Assemble: A Field Guide to AI Agents",True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.5685956034618103
https://www.galileo.ai/blog/ai-agentic-workflows,Understanding AI Agentic Workflows: Key Insights & Applications,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.48243871146988115
https://www.galileo.ai/blog/deploying-generative-ai-at-enterprise-scale-navigating-challenges-and-unlocking-potential,Deploying Generative AI at Enterprise Scale,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.5731420488880757
https://www.galileo.ai/blog/how-ai-agents-are-revolutionizing-human-interaction,How AI Agents are Revolutionizing Human Interaction,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.5242195126420393
https://www.galileo.ai/blog/introducing-agentic-evaluations,Introducing Agentic Evaluations,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.4787989822540799
https://www.galileo.ai/blog/functional-correctness-modern-ai,Functional Correctness in AI: Essentials for Reliability,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.4360690071627491
https://www.galileo.ai/blog/best-practices-for-ai-model-validation-in-machine-learning,AI Model Validation: Best Practices for Accuracy & Reliability,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.40522422430314947
https://www.galileo.ai/blog/agentic-rag-integration-ai-architecture,Agentic RAG Systems: Revolutionizing AI Workflows,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.5332729245595768
https://www.galileo.ai/blog/ai-fluency,Explainability in AI: Unlocking Transparency,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.5896385641964186
https://www.galileo.ai/blog/ready-for-regulation-preparing-for-the-eu-ai-act,Ready for Regulation: Preparing for the EU AI Act,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.45372305084477355
https://www.galileo.ai/blog/evaluating-generative-ai-overcoming-challenges-in-a-complex-landscape,Evaluating Generative AI,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.6136384099755976
https://www.galileo.ai/blog/understanding-llm-observability-best-practices-and-tools,Master LLM Observability for Peak AI Performance & Security,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.4970850907911269
https://www.galileo.ai/blog/best-llm-observability-tools-compared-for-2024,Top Observability Tools for LLM Performance & Reliability,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.4034409153312757
https://www.galileo.ai/blog/evaluating-ai-agent-performance-benchmarks-real-world-tasks,8 Steps to Benchmarking AI Agents for Better Performance | Galileo.ai,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.6485591183063373
https://www.galileo.ai/blog/success-multi-agent-ai,Multi-Agent AI: Performance Metrics & Evaluation Frameworks | Galileo,True,2,0,"agent, multi agent, agents, multi, systems, agent systems, agent ai, coordination, communication, ai, single agent, autogen, patterns, security, threat","agent, multi agent, agents, multi, systems, agent systems, agent ai, coordination, communication, ai, single agent, autogen, patterns, security, threat",0.7765667062615189
https://www.galileo.ai/blog/multi-agent-decision-making-threats,Monitor & Mitigate Threats in Multi-Agent Systems | Galileo,True,2,0,"agent, multi agent, agents, multi, systems, agent systems, agent ai, coordination, communication, ai, single agent, autogen, patterns, security, threat","agent, multi agent, agents, multi, systems, agent systems, agent ai, coordination, communication, ai, single agent, autogen, patterns, security, threat",0.7878565282921968
https://www.galileo.ai/blog/practical-ai-strategic-business-value,Maximize Business Growth with Practical AI: Strategies for Successful Implementation,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.6785497893563751
https://www.galileo.ai/blog/human-in-the-loop-strategies-for-ai-agents,Human-in-the-Loop Strategies for AI Agents,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.37702864378688017
https://www.galileo.ai/blog/galileo-x-zilliz-the-power-of-vector-embeddings,Galileo x Zilliz: The Power of Vector Embeddings,True,2,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.33993277512738473
https://www.galileo.ai/blog/mean-average-precision-metric,Understand & Master the Mean Average Precision Metric | Galileo,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.3056015521154205
https://www.galileo.ai/blog/building-high-quality-models-using-high-quality-data-at-scale,Building High-Quality Models Using High Quality Data at Scale,True,2,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.7264354472616661
https://www.galileo.ai/blog/introduction-to-ai-safety,Intro to AI Safety: Secure Your Systems,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.585564101968251
https://www.galileo.ai/blog/introducing-galileo-luna-a-family-of-evaluation-foundation-models,Meet Galileo Luna: Evaluation Foundation Models,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.390368214008896
https://www.galileo.ai/blog/governance-trustworthiness-and-production-grade-ai-building-the-future-of-trustworthy-artificial,The Future of Trustworthy Artificial Intelligence,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.6070719234329994
https://www.galileo.ai/blog/ai-risk-management-strategies,An AI Risk Management Framework for Enterprises,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.6566009542536845
https://www.galileo.ai/blog/measuring-ai-roi-and-achieving-efficiency-gains-insights-from-industry-experts,Measuring AI ROI and Achieving Efficiency Gains,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.5944537061403139
https://www.galileo.ai/blog/prompt-perplexity-metric,Prompt Perplexity: Key to Enhanced AI Evaluation & Reliability,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.2919446826292631
https://www.galileo.ai/blog/building-an-effective-llm-evaluation-framework-from-scratch,Guide to Building an Effective LLM Evaluation Framework | Galileo,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.6116664002807042
https://www.galileo.ai/blog/mastering-llm-evaluation-metrics-frameworks-and-techniques,Top 12 AI Evaluation Tools for GenAI Systems in 2025 | Galileo,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.4476555506197482
https://www.galileo.ai/blog/accuracy-metrics-ai-evaluation,AI Accuracy Metrics: Evaluating Model Performance | Galileo,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.44551810662356633
https://www.galileo.ai/blog/top-enterprise-speech-to-text-solutions-for-enterprises,Top 5 Speech-to-Text for Enterprises 2024 | Galileo,True,2,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.4238289954711622
https://www.galileo.ai/blog/what-is-ner-and-why-it-s-hard-to-get-right,Named Entity Recognition (NER): Why It's Challenging & How to Master It | Galileo AI,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.21694335644211823
https://www.galileo.ai/blog/llm-monitoring-vs-observability-understanding-the-key-differences,LLM Monitoring vs. Observability: Explore Differences and How to Unify | Galileo,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.4298205393368225
https://www.galileo.ai/blog/metrics-for-evaluating-ai-agents,Mastering Agents:  Metrics for Evaluating AI Agents,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.5712197041717095
https://www.galileo.ai/blog/comparing-llms-and-nlp-models-what-you-need-to-know,LLM vs. NLP Models: Choosing the Right AI for Your Project,True,2,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.4321921054560683
https://www.galileo.ai/blog/mastering-rag-how-to-select-an-embedding-model,Mastering RAG: How to Select an Embedding Model,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.5683151150075729
https://www.galileo.ai/blog/tricks-to-improve-llm-as-a-judge,Tricks to Improve LLM-as-a-Judge,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.3827663865997541
https://www.galileo.ai/blog/llm-as-a-judge-vs-human-evaluation,LLM-as-a-Judge vs Human Evaluation,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.5438384086814573
https://www.galileo.ai/blog/retrieval-augmented-generation-metrics-evaluation,Retrieval Augmented Generation Guide | Galileo,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.7333420993398952
https://www.galileo.ai/blog/mastering-rag-advanced-chunking-techniques-for-llm-applications,Mastering RAG: Advanced Chunking Techniques for LLM Applications,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.3350182432614654
https://www.galileo.ai/blog/bert-score-explained-guide,BERTScore in AI: Enhancing Text Evaluation,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.3622169417255462
https://www.galileo.ai/blog/optimizing-llm-performance-rag-vs-finetune-vs-both,Optimizing LLM Performance: RAG vs. Fine-Tuning,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.5254513919966207
https://www.galileo.ai/blog/comparing-rag-and-traditional-llms-which-suits-your-project,RAG vs Traditional LLMs: Key Differences,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.59248371418634
https://www.galileo.ai/blog/mastering-rag-adaptive-and-corrective-self-raft,Mastering RAG: Adaptive & Corrective Self RAFT,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.3754431111496624
https://www.galileo.ai/blog/survey-of-hallucinations-in-multimodal-models,"Survey of Hallucinations in Multimodal Models: Image, Video & Audio",True,2,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.5341968385266098
https://www.galileo.ai/blog/ai-agent-metrics,AI Agent Metrics- A Deep Dive | Galileo,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.6450766712768227
https://www.galileo.ai/blog/4-types-of-ml-data-errors-you-can-fix-right-now,4 Critical ML Data Errors You Can Fix Today | Galileo AI,True,2,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.5851771240687543
https://www.galileo.ai/blog/mastering-rag-how-to-architect-an-enterprise-rag-system,Mastering RAG: How To Architect An Enterprise RAG System,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.6792707104061911
https://www.galileo.ai/blog/5-principles-you-need-to-know-about-continuous-ml-data-intelligence,5 Principles you need to know of Continuous ML Data Intelligence,True,2,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.6752262259431089
https://www.galileo.ai/blog/agent-leaderboard,Introducing Our Agent Leaderboard on Hugging Face,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.5095715968384749
https://www.galileo.ai/blog/best-practices-for-creating-your-llm-as-a-judge,Best Practices For Creating Your LLM-as-a-Judge,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.41556377682543566
https://www.galileo.ai/blog/how-to-test-ai-agents-evaluation,How to Test AI Agents + Metrics for Evaluation,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.700016012033279
https://www.galileo.ai/blog/mastering-rag-how-to-select-a-reranking-model,Mastering RAG: How to Select A Reranking Model,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.4602893092703635
https://www.galileo.ai/blog/top-metrics-to-monitor-and-improve-rag-performance,Optimizing RAG Performance: Key Metrics to Track,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.7350995574006206
https://www.galileo.ai/blog/scale-your-ml-team-impact,How to Scale your ML Teamâs Impact,True,2,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.6890780876220512
https://www.galileo.ai/blog/best-real-time-speech-to-text-tools,Top Real-Time Speech-to-Text Tools in 2024 | Galileo,True,2,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.41498086622889657
https://www.galileo.ai/blog/understanding-latency-in-ai-what-it-is-and-how-it-works,Fluency in AI: Mastering Generative Systems,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.3819176672782269
https://www.galileo.ai/blog/insights-from-state-of-ai-report-2024,"State of AI 2024: Business, Investment & Regulation Insights",True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.5613548764894927
https://www.galileo.ai/blog/navigating-the-future-of-data-management-with-ai-driven-feedback-loops,AI-Driven Feedback Loops,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.40543485852153377
https://www.galileo.ai/blog/announcing-rag-and-agent-analytics,Introducing RAG & Agent Analytics,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.4699937397846377
https://www.galileo.ai/blog/metrics-first-approach-to-llm-evaluation,A Metrics-First Approach to LLM Evaluation,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.3605201668157138
https://www.galileo.ai/blog/fluency-metrics-llm-rag,Mastering Fluency Metrics LLM RAG | Galileo,True,2,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.4018964346081041
https://www.galileo.ai/blog/why-most-ai-agents-fail-and-how-to-fix-them,Mastering Agents: Why Most AI Agents Fail & How to Fix Them,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.7100855871541385
https://www.galileo.ai/blog/llm-performance-metrics,7 Key LLM Metrics to Enhance AI Reliability | Galileo,True,2,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.5026758100316531
https://www.galileo.ai/blog/ml-data-the-past-present-and-future,"ML Data: The Past, Present and the Future",True,2,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.6720940011404586
